Date,Open,High,Low,Close
2016-05-27,94.16505642338248,94.84433662807953,94.16505642338248,94.61791229248047
2016-05-31,94.20280321639589,94.24054180859902,92.99519705749763,93.60843658447266
2016-06-01,93.08953885469673,93.39144039090458,92.20270714090515,92.9480209350586
2016-06-02,92.52347161903383,93.13671112060547,92.33478586373494,93.13671112060547
2016-06-03,93.08010974114973,93.32539979112039,92.20270727559205,93.1650161743164
2016-06-06,93.36314129756256,93.5140956695497,92.90085612967803,93.19332122802734
2016-06-07,93.40088299285753,93.4386215871078,92.7593412864047,92.78764343261719
2016-06-08,92.91970948235168,93.2310474347868,92.17438856496139,92.49516296386719
2016-06-09,92.28760708271571,92.3913864032908,91.60832687455147,92.30647277832031
2016-06-10,91.65552086467473,92.18384682565976,91.30644424165169,91.83477020263672
2016-06-13,91.27811950320185,93.3820007735556,91.23094446926,92.05174255371094
2016-06-14,91.70267977563638,92.97633390416243,91.68381407796889,92.8348159790039
2016-06-15,92.6366882190709,93.400874892133,92.6366882190709,92.712158203125
2016-06-16,92.26874926289454,93.05180166057299,91.38191033788223,92.8159408569336
2016-06-17,92.84424327676317,93.53295274121297,92.7121546145057,93.40087127685547
2016-06-20,94.41978714665555,95.25001448315808,93.87258842132678,93.93862915039062
2016-06-21,94.08959297555765,94.14619726391217,93.18388117448323,93.2310562133789
2016-06-22,93.47635819313189,93.98581840782309,93.11784515433028,93.2027587890625
2016-06-23,93.81599036812536,93.98581042526564,93.03293081587287,93.41973876953125
2016-06-24,90.57998060815382,91.77815026487508,89.75918246045018,90.30638122558594
2016-06-27,89.5421986116442,89.84410015125034,88.68366183463581,89.04216766357422
2016-06-28,90.06107874836584,90.83470181349755,89.75917723997054,90.61771392822266
2016-06-29,91.42909170461606,91.7875975597122,90.83471783165808,91.49513244628906
2016-06-30,91.60833266394619,92.52347371345185,91.40077400967888,92.28761291503906
2016-07-01,92.22156248803408,93.06122626631311,92.18382390050586,92.48572540283203
2016-07-05,92.240437473018,92.45743257368544,91.67437299888162,92.13666534423828
2016-07-06,91.51398360730182,92.94801399778362,91.28755927152046,92.88197326660156
2016-07-07,92.77745457740947,93.58521248868689,92.72994409745577,93.51869201660156
2016-07-08,94.31692863575446,94.88710509182742,93.8607831207839,94.66854095458984
2016-07-11,94.83959696868249,95.36225571213465,94.45947690514362,95.01065063476562
2016-07-12,95.20070856281455,95.78039003768292,95.02965489399786,95.21971130371094
2016-07-13,95.46678497398241,95.78988955223171,94.8871035322828,94.91561126708984
2016-07-14,95.42877494375644,95.78989226202638,94.72555754793734,95.00114440917969
2016-07-15,95.42877115979621,95.54280934791545,94.59251286414886,94.83959197998047
2016-07-18,94.93462892114427,95.70436682382298,94.90612118403578,95.17220306396484
2016-07-19,94.84909833026785,95.02015200287286,94.42146777384902,94.5260009765625
2016-07-20,93.74674727484307,93.78476000328403,92.31179758948969,93.33811950683594
2016-07-21,93.2906087383884,94.20289253842091,92.7679499962817,93.13856506347656
2016-07-22,93.49967943906823,93.5281871762897,92.62540833006804,92.85347747802734
2016-07-25,93.0340306963372,93.1860743693391,92.41633650870945,92.54937744140625
2016-07-26,92.19775521037909,92.33080337896384,91.55155335664959,91.88416290283203
2016-07-27,91.8936812238307,92.11225263882028,91.09543553469565,91.54207611083984
2016-07-28,91.60858760897511,91.69411081720791,91.05741387751749,91.1429443359375
2016-07-29,91.0859181500567,91.58957413544202,91.0859181500567,91.18094635009766
2016-08-01,91.37102523108534,91.41853571393193,90.35420809576036,90.79134368896484
2016-08-02,90.61077128531286,90.99089134147654,89.86003616819103,90.28767395019531
2016-08-03,90.3351834913143,91.63709231389562,90.27816802104503,91.3139877319336
2016-08-04,90.7818266346967,91.20946442464599,90.0025837676679,90.43022155761719
2016-08-05,90.65828962507322,91.22846608808635,90.61077189891084,91.0669174194336
2016-08-08,91.33299782530553,91.50405148649345,90.8293418368597,90.99089050292969
2016-08-09,90.85784614218855,92.03621173578541,90.563256556336,91.86515808105469
2016-08-10,91.89366248057732,94.33592403160684,91.08591195984361,92.99600982666016
2016-08-11,93.31911209325061,93.49967074578221,92.32130513233427,92.91048431396484
2016-08-12,92.95800427975107,92.95800427975107,91.85566409870415,92.0267105102539
2016-08-15,92.51137022554806,92.75844936536586,92.10274240785179,92.27379608154297
2016-08-16,92.04572504215565,92.41634011917385,91.48504630372597,92.06472778320312
2016-08-17,92.02672182745427,92.15026502901587,91.72262719699076,92.05523681640625
2016-08-18,92.05523493163982,92.29280908339364,91.75114030740242,91.8461685180664
2016-08-19,91.60858794223351,91.97920301296497,91.27598560313955,91.59908294677734
2016-08-22,91.67510350667942,91.67510350667942,90.89586067525794,91.10492706298828
2016-08-23,91.35200247540061,91.6370943334037,91.03841013182178,91.19995880126953
2016-08-24,91.23796985060058,91.43753124744946,90.76282159614507,91.05741119384766
2016-08-25,90.86736275660301,91.05741917496874,90.66780134226272,90.80084228515625
2016-08-26,90.90537524219494,91.3520085491541,90.04060186555967,90.47773742675781
2016-08-29,90.34468132492148,90.58225543246047,89.76499992251142,90.15462493896484
2016-08-30,90.05958826573614,90.55374646277225,90.05958826573614,90.1451187133789
2016-08-31,89.98358605331195,90.18314746636034,89.47993002273448,89.7650146484375
2016-09-01,90.02158402471314,90.15462494492887,89.24234124194115,89.57494354248047
2016-09-02,90.04058931700514,90.24015070298877,89.4514029034916,89.72698974609375
2016-09-06,89.8315297893644,89.8315297893644,88.7101795943502,89.1378173828125
2016-09-07,89.30887600748011,89.35638648648941,88.69118177885878,89.05229187011719
2016-09-08,88.84321468303351,89.52742929940547,88.31105098149385,89.41339111328125
2016-09-09,88.86223543091833,89.0807995847177,87.79790064879468,87.82640838623047
2016-09-12,87.38928012716308,89.19484523416735,87.37977513049478,88.98577880859375
2016-09-13,88.41558044642058,88.66265954751601,87.85490178434092,88.09247589111328
2016-09-14,87.98793922221635,88.27303103913593,87.49378828976666,87.67434692382812
2016-09-15,87.54131000950757,88.13999415217219,86.65753403689612,87.90242004394531
2016-09-16,87.68387049331906,88.13051108795631,87.23723714887005,87.95945739746094
2016-09-19,88.18752638931198,88.68167742567775,87.750383578058,88.02597045898438
2016-09-20,88.0924887248277,88.6626724642974,88.07348598359951,88.33006286621094
2016-09-21,88.37757881216628,88.45360427592061,87.14219040181376,87.79789733886719
2016-09-22,88.12100234015762,89.05228889977745,88.03547188049366,88.76720428466797
2016-09-23,88.44409125209633,88.87172175906957,88.37757078989634,88.63414764404297
2016-09-26,87.87392789394809,88.07348931022516,86.85711082042914,87.38927459716797
2016-09-27,87.36075523738529,87.59832935613699,86.95212746312488,87.16119384765625
2016-09-28,87.18970194304632,87.71236790653982,86.9331250838138,87.6173324584961
2016-09-29,87.56032574862574,88.47260958964617,86.98064425846889,87.23722839355469
2016-09-30,87.69336361983909,88.84322156411703,87.62684315199448,88.24453735351562
2016-10-03,87.87391870779446,88.11149283331561,87.47479591696379,87.8929214477539
2016-10-04,87.85491225040852,88.36807325219151,87.53181490679731,87.98795318603516
2016-10-05,88.3205623267147,88.6436596686849,87.78839133672376,87.85491180419922
2016-10-06,88.14000084570148,88.92874868495855,87.79789352385954,88.21602630615234
2016-10-07,88.43459016393466,88.65316154949637,87.44628093174423,87.8929214477539
2016-10-10,88.09248284316924,88.57713608928474,87.80739824265602,87.8929214477539
2016-10-11,87.74088340353536,87.78839388157384,87.0186559855889,87.29424285888672
2016-10-12,87.31324860524379,87.50331227450158,86.84760530339055,86.86661529541016
2016-10-13,86.42947037866641,86.81909545352588,85.83078614799057,86.59102630615234
2016-10-14,87.20870294821266,87.20870294821266,86.75256470749575,86.76206970214844
2016-10-17,86.80958833247063,86.92362652845924,86.05885318846695,86.31543731689453
2016-10-18,86.85709829339096,87.18019561118693,86.45797551840066,86.6385269165039
2016-10-19,86.73356433653224,87.56032495852209,86.47698745394915,87.36076354980469
2016-10-20,87.10419018479847,87.73138217321174,86.89512377193147,87.45579528808594
2016-10-21,86.79058100488712,89.50842957239193,86.09686137044557,88.40608215332031
2016-10-24,88.84321795185186,89.47041712333164,88.18751829552572,88.72918701171875
2016-10-25,88.5106221019652,88.71968850775464,88.03547381614825,88.14000701904297
2016-10-26,87.79789880337422,89.06179497117012,87.3322555179395,88.84322357177734
2016-10-27,89.13781890182572,89.6509726564258,88.67216837421905,89.34687805175781
2016-10-28,89.22333835281441,89.70799160084252,88.88123103069893,89.1853256225586
2016-10-31,89.06178144532585,89.15680963707828,87.72186001600183,88.08297729492188
2016-11-01,88.16851241193548,88.36807381665017,87.10418492012387,87.79789733886719
2016-11-02,87.34175872802734,87.95944568069181,87.13269232858333,87.34175872802734
2016-11-03,87.67435731436596,89.45140713318483,87.65534732421916,88.72918701171875
2016-11-04,88.85272606651843,89.12831293182742,87.7693885960967,87.85491180419922
2016-11-07,89.10930439732336,89.78402132869921,88.33006151550966,89.73650360107422
2016-11-08,89.83153366757503,90.13562828018928,89.23284943810594,89.6889877319336
2016-11-09,87.70286277249869,90.20213989808552,87.53180911655292,89.9360580444336
2016-11-10,90.17364523739194,91.28549053714417,89.5464532414501,90.24016571044922
2016-11-11,92.34981056974176,93.43314795761012,91.01939407142673,92.82495880126953
2016-11-14,92.71093220131468,93.4236546376721,92.60639899730059,93.05303955078125
2016-11-15,93.0340272700333,93.26209639623022,92.57788176745267,92.84396362304688
2016-11-16,93.44266993905622,94.2409156330448,93.22409852273765,94.19340515136719
2016-11-17,94.12687463726502,94.55450517769226,93.38563725023742,94.43096923828125
2016-11-18,94.12687710118824,94.43097171016466,93.26210375211281,93.35713195800781
2016-11-21,93.23360376740314,93.38564745943955,92.17877391883239,92.77745819091797
2016-11-22,92.55888785982211,93.06254388456814,92.43534466494572,92.85347747802734
2016-11-23,92.81546565431026,93.39514715078434,92.73944018751652,93.37614440917969
2016-11-25,93.80377673026963,94.14588408706618,93.60421531383626,93.90830993652344
2016-11-28,93.62321212057127,94.26941405908914,93.43315571226074,94.05084991455078
2016-11-29,94.30742901107399,94.72556181942593,94.05085212879547,94.71605682373047
2016-11-30,94.45948704936337,95.30525047521755,94.07936694500255,94.19340515136719
2016-12-01,94.20289791771322,94.79208441083557,93.7182518792064,94.02234649658203
2016-12-02,93.87980442047167,94.15539131164645,93.36664337313115,93.60421752929688
2016-12-05,94.06035166474145,95.28622778136726,93.7752598119247,94.99163818359375
2016-12-06,94.98212822636836,95.71386056028338,94.8585922967013,95.65684509277344
2016-12-07,95.51431097587871,96.99677131580766,95.4477905055021,96.92074584960938
2016-12-08,97.16972840962134,99.55420079803457,97.16972840962134,98.998779296875
2016-12-09,99.10411148065295,101.04807929862368,98.8072515595034,100.41605377197266
2016-12-12,100.1766574520547,100.26283976980832,99.33395424108008,99.64996337890625
2016-12-13,99.78402579025256,99.8893646008258,99.31479391973883,99.44886016845703
2016-12-14,99.22861149500343,99.98513235825101,99.11369443648874,99.64038848876953
2016-12-15,99.44885711148925,101.16299816005242,99.42012967422735,99.96597290039062
2016-12-16,100.27242428090446,100.29158077897696,99.35310963713424,99.50633239746094
2016-12-19,101.22045220825942,101.75672448833244,100.61715411249737,100.83740997314453
2016-12-20,101.16300304146687,101.69926804573177,100.60758154072809,100.99063110351562
2016-12-21,100.17665135176098,101.42156055463198,100.08089079140069,101.08638763427734
2016-12-22,100.5118194800491,101.01935703810929,100.26283617203485,100.95232391357422
2016-12-23,100.77995367841974,100.87571424279074,100.31072179875797,100.69377136230469
2016-12-27,100.40647534497802,101.08638480236972,100.33944222399748,100.7129135131836
2016-12-28,100.54054423941658,100.85656066354578,99.64995714800123,99.87979125976562
2016-12-29,99.81275219225834,100.32986064777363,99.46800835120682,100.1287612915039
2016-12-30,100.13835779355398,100.5501348284272,99.55420880673233,99.80319213867188
2017-01-03,100.83741558678825,102.36960653073223,100.75122596484559,101.58435821533203
2017-01-04,102.12061965175923,102.9441736252462,101.74714835053402,102.88671875
2017-01-05,102.62816240016987,103.0590959045422,102.2642693283988,102.82926177978516
2017-01-06,103.44213595744162,104.7157726405292,103.18358170519133,104.36145782470703
2017-01-09,103.97840833653257,104.21781339865974,103.52832565076343,103.76773071289062
2017-01-10,103.3272268626621,104.20823574284313,102.80053280056326,103.78688049316406
2017-01-11,103.94010410918146,104.84984043561235,103.78688136035873,104.80196380615234
2017-01-12,103.5379001157531,104.3806032734665,102.87713983048567,102.972900390625
2017-01-13,102.61858588262695,103.75814897186827,102.36960258069873,103.48043823242188
2017-01-17,103.33680171638716,104.31357112866496,103.08781841284086,103.39425659179688
2017-01-18,102.39833389667703,103.80603683688544,102.28341683618929,103.57621002197266
2017-01-19,103.34637398541145,103.43256360569536,102.54197649509533,102.7334976196289
2017-01-20,102.80052961294328,103.2506122873148,102.63773592827432,103.09739685058594
2017-01-23,102.79093914706696,103.11653378376656,102.05357487669997,102.58026885986328
2017-01-24,102.65688618386743,103.48044016976486,102.54197643164342,103.32722473144531
2017-01-25,103.64324627295326,103.82518915830062,103.42299039355855,103.46129608154297
2017-01-26,103.62408272607517,104.0167105216567,103.40383416772757,103.48043823242188
2017-01-27,103.89220754067503,104.76364537999878,103.56662019811137,104.66788482666016
2017-01-30,105.20415648490757,106.34372686873778,104.34229683772767,106.23838806152344
2017-01-31,105.90321591964504,106.10432259384457,105.31907431090147,105.96067810058594
2017-02-01,106.0181377615003,107.2438905213256,105.9894103227642,106.58313751220703
2017-02-02,106.49695691101424,106.81297337600577,105.86493128709454,105.9223861694336
2017-02-03,106.20008950013451,106.43949456785074,105.53932917529758,105.62551879882812
2017-02-06,105.26161826983069,105.48187414648302,104.66789837862179,104.92645263671875
2017-02-07,105.00305455591885,105.07966592403476,104.16034411876826,104.38059997558594
2017-02-08,104.91686494027292,106.69803906562568,104.36145078658807,104.38059997558594
2017-02-09,104.38060638392683,105.19458212846052,104.38060638392683,104.84983825683594
2017-02-10,104.71578284869966,105.14671638587643,103.97841840064571,104.62960052490234
2017-02-13,104.33272842513178,105.24247209082725,104.28485179392447,105.00306701660156
2017-02-14,105.14670590795032,105.6542434692383,104.88814435019738,105.65424346923828
2017-02-15,105.25205059228145,105.9894150079998,105.14671177488411,105.51060485839844
2017-02-16,105.66382055846476,106.1713654553425,105.42441548309459,106.01814270019531
2017-02-17,105.56804758543528,105.81703088026273,104.87855988041294,105.39567565917969
2017-02-21,105.28077571066716,105.53932997108258,105.14670945622021,105.34780883789062
2017-02-22,105.0413632758428,105.60635569338687,104.8881405351826,105.45314025878906
2017-02-23,105.62551702004811,105.80745990032571,104.94560020984879,105.07967376708984
2017-02-24,104.97433730818062,105.64466857910156,104.47637067315688,105.64466857910156
2017-02-27,105.27118271408479,105.78829846853255,105.17542216090452,105.5584716796875
2017-02-28,105.3382256449122,105.72127519937895,105.17543195873418,105.42440795898438
2017-03-01,105.97025916102034,107.06194564906096,105.97025916102034,106.33415222167969
2017-03-02,106.2958489441922,106.49694832222396,105.76915487834992,105.9032211303711
2017-03-03,105.90321071372223,106.7746485722079,105.37652400574768,106.52566528320312
2017-03-06,106.07559607783294,106.27670276763082,105.42441398980726,105.9798355102539
2017-03-07,106.00855094601398,106.22880680196175,105.49144247842948,106.16177368164062
2017-03-08,106.1713586456616,106.60228483126366,105.97025927197647,106.14262390136719
2017-03-09,106.20008932671642,106.60228808636785,105.99898994689072,106.32457733154297
2017-03-10,106.67889922416015,106.77465978966477,105.99898971119565,106.21923828125
2017-03-13,106.21923728967161,106.94703073162573,106.12347672506094,106.79380798339844
2017-03-14,106.99490931693329,108.10574496178539,106.98533106913233,107.55032348632812
2017-03-15,107.66523989116564,107.68438908058944,106.43948719829605,107.12897491455078
2017-03-16,107.4258364560646,107.55990270223512,106.67889385423962,106.97575378417969
2017-03-17,107.12897467100515,107.33964497843752,106.46821439341947,107.02363586425781
2017-03-20,107.32049615045328,108.36430597372043,107.30134696100852,107.9333724975586
2017-03-21,108.18235882665645,108.30684682668992,106.81296160203819,107.0140609741211
2017-03-22,107.1098222553944,107.42583868767358,106.63101213596389,107.330078125
2017-03-23,106.97576167087034,108.19194353001649,106.92788504002976,107.4832992553711
2017-03-24,107.6365184078709,107.80889034646925,106.94703065347741,107.38753509521484
2017-03-27,107.07151212542502,107.78015633313709,106.72676826925762,107.61735534667969
2017-03-28,107.82803867189864,108.44091504731763,107.27261717353058,108.25897216796875
2017-03-29,107.88550452890874,108.1536370390276,107.55033158519721,107.7610092163086
2017-03-30,107.76099878458497,108.49837042209408,107.52159373714528,108.38345336914062
2017-03-31,108.2110928799898,108.89100240985334,108.16320894301595,108.58456420898438
2017-04-03,108.38345396018184,108.83353662079283,107.66523881394616,108.40260314941406
2017-04-04,108.35472845624952,108.73777800228758,108.04829028063155,108.2493896484375
2017-04-05,108.76651159577912,109.01548760464267,108.00999070870262,108.21109008789062
2017-04-06,108.06744373436113,108.61328698453313,107.62693929615766,108.25897216796875
2017-04-07,108.03871046886313,108.47921488330839,107.76099973465719,107.80888366699219
2017-04-10,108.01956717902056,108.10574949465563,107.29177374294169,107.66524505615234
2017-04-11,108.86227088831839,109.00591538779106,107.81846101114216,108.27812194824219
2017-04-12,108.23981140061937,108.47921645363537,107.98125715802956,108.2493896484375
2017-04-13,108.2493877173695,109.40810727656893,108.20150378519554,108.40260314941406
2017-04-17,108.52710451130217,109.11125344734712,108.42176569948668,108.9580307006836
2017-04-18,108.67075270862483,109.88692725089516,108.21109175905144,109.35066223144531
2017-04-19,109.70497551950888,110.12633077519757,108.72820606121391,108.91015625
2017-04-20,109.33150473458755,110.17421525008834,109.04422303653645,109.92523193359375
2017-04-21,109.53259519326683,110.24123939740988,109.42725638740941,109.59005737304688
2017-04-24,110.37531656934092,110.49022632815466,108.84312556796607,108.88142395019531
2017-04-25,108.91015954704201,110.62429344862142,108.86227560978676,110.2987060546875
2017-04-26,110.50937550366014,111.04564049209596,109.99225970507023,110.68174743652344
2017-04-27,110.89242671739034,111.17970840576045,110.49979891206978,110.93072509765625
2017-04-28,110.95945877050214,110.98818620845549,110.35615334923158,110.70089721679688
2017-05-01,110.69132166029584,110.71047815677224,109.8581967151407,109.8677749633789
2017-05-02,110.00183561535559,110.11674536411415,108.86226523308416,109.52302551269531
2017-05-03,109.19744088074921,109.25489576040952,106.46822450593885,106.88957977294922
2017-05-04,105.89364861370898,106.58313636017388,104.43806174760249,106.4586410522461
2017-05-05,106.7650635433211,107.39709632001947,106.21922037529144,107.2438735961914
2017-05-08,107.62693661139542,107.62693661139542,106.2958450817931,106.69804382324219
2017-05-09,106.82254390974245,107.39711460982429,105.67339520351594,107.32050323486328
2017-05-10,104.38060902408597,105.0126419067383,103.5474767622432,105.01264190673828
2017-05-11,105.08925060645332,105.34781218113719,103.90180346964083,104.93603515625
2017-05-12,105.14670538814738,105.23288770293054,104.63916052330585,105.04136657714844
2017-05-15,105.07967443690252,105.4148400669848,104.49552549330365,104.50509643554688
2017-05-16,104.50508885719267,104.60085672118238,103.25060874439988,103.4038314819336
2017-05-17,103.403834901795,103.403834901795,100.77037928835176,101.80460357666016
2017-05-18,101.48859666913624,102.76222604099026,101.48859666913624,102.15892791748047
2017-05-19,102.23553937484596,103.2889201828547,102.17807719203856,102.96332550048828
2017-05-22,103.08782867792821,103.61451546910862,102.85800184734155,103.06867218017578
2017-05-23,103.11654517874081,103.23146223487406,102.37918082689079,102.48451232910156
2017-05-24,102.60900632494267,103.26018835593773,102.39832871108217,103.14527130126953
2017-05-25,103.54747674282012,103.54747674282012,102.25469084480255,102.72392272949219
2017-05-26,103.14526666721987,103.89220922384904,102.92501812157896,103.81560516357422
2017-05-30,103.892217800447,103.99755661134067,103.37510199407696,103.74857330322266
2017-05-31,103.80603635880026,104.04544142083344,103.07824292452183,103.36553192138672
2017-06-01,103.16443085249315,103.62408447265624,102.62815855421947,103.62408447265625
2017-06-02,103.8634861480699,104.03585807653278,102.41747759852362,102.63773345947266
2017-06-05,102.50367341324846,102.67604535213312,101.6130862800216,102.00570678710938
2017-06-06,101.6705421196855,101.68969861644439,100.17665683925792,101.02893829345703
2017-06-07,101.30664146020905,101.74714587385307,101.0672364110941,101.4311294555664
2017-06-08,101.43113967695835,101.43113967695835,99.74573322171263,99.8989486694336
2017-06-09,99.8606297823748,101.43112627077251,99.66910867152124,101.14384460449219
2017-06-12,101.14385077301583,102.65688517558421,101.14385077301583,102.50366973876953
2017-06-13,102.59944315989813,102.71436023145978,101.66097931336668,102.04402160644531
2017-06-14,102.41748526868953,102.47494745318879,101.27792211201167,101.64181518554688
2017-06-15,101.45029599619153,101.66097362924332,100.77038646610997,101.48860168457031
2017-06-16,101.77588523599289,101.84291836535694,100.32987652421039,101.03852081298828
2017-06-19,101.12469803137515,101.50774759672629,100.73207752378573,100.90444946289062
2017-06-20,100.61715767248113,100.83741354092125,99.4105541322033,99.53504943847656
2017-06-21,99.96596902490023,100.62672928055709,99.15199334109897,100.35859680175781
2017-06-22,100.27242405550682,100.32987893746851,99.67869681967045,99.80319213867188
2017-06-23,99.42971067480222,100.14792585048372,98.79767781329245,99.93724822998047
2017-06-26,100.1670848956275,101.36411030620158,100.12877920576153,101.09597778320312
2017-06-27,100.86614527740869,101.65139361034079,100.68419508729396,100.94275665283203
2017-06-28,101.52690160153209,102.98248855767582,100.0904711428988,102.33130645751953
2017-06-29,102.2738437268177,102.85799265297572,100.86614081643891,101.23003387451172
2017-06-30,101.74715423583986,102.0440141831996,101.02893902946921,101.74715423583984
2017-07-03,102.23554487470926,104.01671921024304,102.23554487470926,102.90587615966797
2017-07-05,103.26018832657253,103.2793375159806,100.82783213225515,101.1534194946289
2017-07-06,100.9218861477658,100.99906744628609,99.31076518332716,99.70630645751953
2017-07-07,99.86066426976724,100.0729091503215,99.09851554432855,99.67736053466797
2017-07-10,99.65808160345445,100.24657617081776,99.24324129138547,99.93785095214844
2017-07-11,99.94748721974943,100.51669006577616,99.55194596643415,100.17902374267578
2017-07-12,100.66140629699173,100.96048200407925,99.99573780406017,100.69999694824219
2017-07-13,100.76752968449907,101.62615144166413,100.37198838622989,100.61317443847656
2017-07-14,100.74823664753536,101.5393265935627,100.7289450022043,101.38496398925781
2017-07-17,101.46213538713747,101.7033214125098,101.01835398370196,101.09553527832031
2017-07-18,100.91223316206421,102.06993051866581,100.63245648489584,102.02169036865234
2017-07-19,102.38828693455638,103.10220285586098,102.31111300178858,103.05396270751953
2017-07-20,103.21798551928816,103.91260255878967,102.9864489595925,103.57494354248047
2017-07-21,103.32409499783499,103.54598938663248,103.04431831648755,103.31444549560547
2017-07-24,103.52669896542261,103.74859337261705,103.1311576661815,103.22763061523438
2017-07-25,103.80646629311548,103.94152988167205,102.45582304713614,102.6680679321289
2017-07-26,102.79348915075693,103.2565622075191,102.56194526196231,103.16973876953125
2017-07-27,103.893300054307,106.12185668945312,103.65211401637643,106.12185668945312
2017-07-28,106.1025662169934,106.30516160784326,105.80349052157459,106.08326721191406
2017-07-31,106.14114472676826,106.25691667078947,105.48511843147517,106.0543212890625
2017-08-01,106.10257146341301,106.92260256989998,106.07362295436262,106.71035766601562
2017-08-02,106.0060846565868,106.0060846565868,103.72928787151277,104.8387451171875
2017-08-03,104.6940357838961,105.32112097662589,104.24061219940681,105.27288818359375
2017-08-04,104.41426565701727,104.6747433465787,103.53634492175695,103.89330291748047
2017-08-07,103.79681314279941,103.85470279329869,102.36899601098106,102.60053253173828
2017-08-08,102.79348798486868,103.36268347743582,102.43653001400243,103.20832824707031
2017-08-09,97.15938299066049,99.36864798940269,96.9567876013104,99.20464324951172
2017-08-10,98.88627455718459,99.19499238821486,97.65140323306349,97.77681732177734
2017-08-11,97.68034796143907,98.8959276858751,97.4681030647455,98.39425659179688
2017-08-14,99.17570126135733,99.18534340333,97.6899943916439,97.82505798339844
2017-08-15,98.04693981277258,98.50037071549416,97.78646214547153,97.9311752319336
2017-08-16,98.24953905716455,99.0309868106554,98.13377447176859,98.59684753417969
2017-08-17,98.63544383611703,98.97310283023104,97.76717259381387,97.8057632446289
2017-08-18,97.74787085290959,98.15306160399703,97.1111435812598,97.14972686767578
2017-08-21,97.09184385748495,97.84434306404108,96.98572141959491,97.60315704345703
2017-08-22,97.83470615326544,99.28182235413716,97.60316226162816,99.1467514038086
2017-08-23,98.86698418719467,99.34935626442248,97.90224003273904,97.9215316772461
2017-08-24,98.23025261566173,98.43284801124838,97.85400297237021,97.94082641601562
2017-08-25,98.10483675702433,99.06958092460907,97.97941530457344,98.79945373535156
2017-08-28,98.87662103924892,99.22392950510472,98.4810797844991,98.94415283203125
2017-08-29,98.40390016256255,99.35899477969518,98.23024592668267,98.95380401611328
2017-08-30,98.86698309978445,99.80277873656628,98.86698309978445,99.24323272705078
2017-08-31,99.36865310875974,99.55195686303077,97.43916469888092,97.63211059570312
2017-09-01,98.0662447724972,98.32672245561815,97.78646808445541,97.9215316772461
2017-09-05,98.40390450791344,98.93451674109222,97.34268740196968,98.01800537109375
2017-09-06,98.17236721832042,98.44249440390179,97.33303715419507,97.9215316772461
2017-09-07,97.96977588517233,98.26884423010286,92.80838855681756,93.63806915283203
2017-09-08,93.0881593438108,94.05290347693057,92.86627231502487,93.64771270751953
2017-09-11,94.44845522501579,94.56421981415023,93.54159335458881,93.66700744628906
2017-09-12,94.14937843615989,94.89223555641615,93.70559700866241,94.43880462646484
2017-09-13,94.7764604369659,95.46142787999372,94.56421555256588,95.33601379394531
2017-09-14,95.30707753388161,95.35531032618204,94.10114732016271,94.44845581054688
2017-09-15,94.59316913371111,95.44214135644349,94.54492898088182,95.04659271240234
2017-09-18,94.92117224355364,95.23953956584805,94.2747954573778,94.64139556884766
2017-09-19,94.76681669635944,95.19129909758416,94.62210360849069,94.95976257324219
2017-09-20,95.27813309686395,95.77979680986856,95.14306950642373,95.71226501464844
2017-09-21,95.69297538589706,95.8859212733286,95.2684856010511,95.40354919433594
2017-09-22,95.0755388762543,95.50002129694788,95.05623987143284,95.12377166748047
2017-09-25,95.1237749073515,96.13675924298167,94.95012066011245,96.05957794189453
2017-09-26,96.1271035836174,96.22357652359054,95.13341831710828,95.1527099609375
2017-09-27,95.4807332459172,96.02098763463059,94.56422185316238,95.7412109375
2017-09-28,95.28777211018763,95.55790664261248,94.54492238715616,94.5931625366211
2017-09-29,94.43880703827037,95.11412501901,94.2169199990619,95.09483337402344
2017-10-02,95.80874321971802,96.89890886583571,95.61579732575042,96.33935546875
2017-10-03,96.5226560197259,97.29444693041862,96.38759242634433,97.23656463623047
2017-10-04,97.18832415544328,97.37162790030428,96.66736142827033,97.0050277709961
2017-10-05,97.09184910226446,97.31374349177007,96.49370508915625,96.58053588867188
2017-10-06,96.42616684360004,96.73488465155556,95.83767237212031,96.54193878173828
2017-10-09,97.25585866708914,97.41987077200281,95.94380599026384,96.05957794189453
2017-10-10,96.46477042024615,96.54195172268406,95.18166622918292,96.06922912597656
2017-10-11,96.069223929042,96.069223929042,94.59316656173239,95.0755386352539
2017-10-12,94.12043569296887,94.37127122961817,93.39687758989152,93.51264953613281
2017-10-13,93.38723894638466,94.23621116938308,93.38723894638466,93.94678497314453
2017-10-16,94.19761132431172,94.80539744458838,94.10113838845382,94.67033386230469
2017-10-17,94.93083308383821,94.9983648850804,94.40987031979228,94.89224243164062
2017-10-18,94.89224000443626,95.01765410055977,94.1107995585626,94.78611755371094
2017-10-19,94.72824287335786,95.79910960920202,94.65106156473142,95.51933288574219
2017-10-20,95.94380927156934,96.14641203395563,95.4517950212433,95.89557647705078
2017-10-23,95.62544350122344,95.68332579531686,95.15271356474788,95.22024536132812
2017-10-24,95.04658642519924,95.37460324982987,94.60280501809827,94.82469940185547
2017-10-25,94.59316050863173,94.75716523663495,94.01430816911623,94.35197448730469
2017-10-26,94.13973703362413,95.97275241232235,93.82136969387054,95.0851821899414
2017-10-27,94.4484604678307,94.89224192511259,93.47406674618227,94.84400177001953
